schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,2919,1789630300962595840,3808917016829653
2,0,2920,1789630300962607104,3808917016840277
2,0,2921,1789630300962617344,3808917016851012
2,0,2922,1789630300962628608,3808917016861655
2,0,2923,1789630300962638848,3808917016872245
2,0,2924,1789630300962649088,3808917016882850
2,0,2925,1789630300962660352,3808917016893500
2,0,2926,1789630300962670592,3808917016904135
2,0,2927,1789630300962681856,3808917016914805
2,0,2928,1789630300962692096,3808917016925435
2,0,2929,1789630300962702336,3808917016936079
2,0,2930,1789630300962713600,3808917016946705
2,0,2931,1789630300962723840,3808917016957310
2,0,2932,1789630300962734080,3808917016968077
2,0,2933,1789630300962745344,3808917016978675
2,0,2934,1789630300962755584,3808917016989295
2,0,2935,1789630300962766848,3808917016999857
2,0,2936,1789630300962777088,3808917017010432
2,0,2937,1789630300962787328,3808917017021045
2,0,2938,1789630300962798592,3808917017031647
2,0,2939,1789630300962808832,3808917017042300
2,0,2940,1789630300962819072,3808917017052980
2,0,2941,1789630300962830336,3808917017063765
2,0,2942,1789630300962840576,3808917017074392
2,0,2943,1789630300962851840,3808917017085117
2,0,2944,1789630300962862080,3808917017095683
2,0,2945,1789630300962873344,3808917017106310
2,0,2946,1789630300962883584,3808917017116915
2,0,2947,1789630300962893824,3808917017127508
2,0,2948,1789630300962905088,3808917017138158
2,0,2949,1789630300962915328,3808917017148773
2,0,2950,1789630300962925568,3808917017159392
2,0,2951,1789630300962936832,3808917017169980
2,0,2952,1789630300962947072,3808917017180689
2,0,2953,1789630300962958336,3808917017191310
2,0,2954,1789630300962968576,3808917017201907
2,0,2955,1789630300962978816,3808917017212445
2,0,2956,1789630300962990080,3808917017223040
2,0,2957,1789630300963000320,3808917017233670
2,0,2958,1789630300963010560,3808917017244297
2,0,2959,1789630300963021824,3808917017254925
2,0,2960,1789630300963032064,3808917017265523
2,0,2961,1789630300963042304,3808917017276296
2,0,2962,1789630300963053568,3808917017286890
2,0,2963,1789630300963063808,3808917017297480
2,0,2964,1789630300963075072,3808917017308123
2,0,2965,1789630300963085312,3808917017318750
2,0,2966,1789630300963095552,3808917017329347
2,0,2967,1789630300963106816,3808917017339953
2,0,2968,1789630300963117056,3808917017350595
2,0,2969,1789630300963128320,3808917017361223
2,0,2970,1789630300963138560,3808917017372000
2,0,2971,1789630300963148800,3808917017382602
2,0,2972,1789630300963160064,3808917017393337
2,0,2973,1789630300963170304,3808917017403977
2,0,2974,1789630300963181568,3808917017414607
2,0,2975,1789630300963191808,3808917017425190
2,0,2976,1789630300963202048,3808917017435840
2,0,2977,1789630300963213312,3808917017446430
2,0,2978,1789630300963223552,3808917017457080
2,0,2979,1789630300963234816,3808917017467699
2,0,2980,1789630300963245056,3808917017478357
2,0,2981,1789630300963255296,3808917017489045
2,0,2982,1789630300963266560,3808917017499650
2,0,2983,1789630300963276800,3808917017510389
2,0,2984,1789630300963288064,3808917017520980
2,0,2985,1789630300963298304,3808917017531569
2,0,2986,1789630300963308544,3808917017542212
2,0,2987,1789630300963319808,3808917017552780
2,0,2988,1789630300963330048,3808917017563397
2,0,2989,1789630300963340288,3808917017574018
2,0,2990,1789630300963351552,3808917017584640
2,0,2991,1789630300963361792,3808917017595260
2,0,2992,1789630300963372032,3808917017605985
2,0,2993,1789630300963383296,3808917017616627
2,0,2994,1789630300963393536,3808917017627470
2,0,2995,1789630300963404800,3808917017638150
2,0,2996,1789630300963415040,3808917017648914
2,0,2997,1789630300963426304,3808917017659520
2,0,2998,1789630300963436544,3808917017670372
2,0,2999,1789630300963447808,3808917017680937
2,0,3000,1789630300963458048,3808917017691520
2,0,3001,1789630300963469312,3808917017702202
2,0,3002,1789630300963479552,3808917017712800
2,0,3003,1789630300963489792,3808917017723425
2,0,3004,1789630300963501056,3808917017734092
2,0,3005,1789630300963511296,3808917017744702
2,0,3006,1789630300963521536,3808917017755322
2,0,3007,1789630300963532800,3808917017766043
2,0,3008,1789630300963543040,3808917017776675
2,0,3009,1789630300963554304,3808917017787410
2,0,3010,1789630300963564544,3808917017797990
2,0,3011,1789630300963574784,3808917017808650
2,0,3012,1789630300963586048,3808917017819315
2,0,3013,1789630300963596288,3808917017829927
2,0,3014,1789630300963607552,3808917017840540
2,0,3015,1789630300963617792,3808917017851160
2,0,3016,1789630300963628032,3808917017861815
2,0,3017,1789630300963639296,3808917017872460
2,0,3018,1789630300963649536,3808917017883117
2,0,3019,1789630300963660800,3808917017893722
2,0,3020,1789630300963671040,3808917017904467
2,0,3021,1789630300963681280,3808917017915072
2,0,3022,1789630300963692544,3808917017925917
2,0,3023,1789630300963702784,3808917017936540
2,0,3024,1789630300963714048,3808917017947159
2,0,3025,1789630300963724288,3808917017957712
2,0,3026,1789630300963734528,3808917017968257
2,0,3027,1789630300963745792,3808917017978803
2,0,3028,1789630300963756032,3808917017989302
2,0,3029,1789630300963766272,3808917017999822
2,0,3030,1789630300963777536,3808917018010270
2,0,3031,1789630300963787776,3808917018020848
2,0,3032,1789630300963798016,3808917018031377
2,0,3033,1789630300963808256,3808917018041875
2,0,3034,1789630300963819520,3808917018052422
2,0,3035,1789630300963829760,3808917018062911
2,0,3036,1789630300963840000,3808917018073467
2,0,3037,1789630300963850240,3808917018084050
2,0,3038,1789630300963861504,3808917018094550
2,0,3039,1789630300963871744,3808917018105065
2,0,3040,1789630300963881984,3808917018115602
2,0,3041,1789630300963893248,3808917018126140
2,0,3042,1789630300963903488,3808917018136705
2,0,3043,1789630300963913728,3808917018147275
2,0,3044,1789630300963924992,3808917018157805
2,0,3045,1789630300963935232,3808917018168357
2,0,3046,1789630300963945472,3808917018178880
2,0,3047,1789630300963955712,3808917018189395
2,0,3048,1789630300963966976,3808917018199910
2,0,3049,1789630300963977216,3808917018210417
2,0,3050,1789630300963987456,3808917018220940
2,0,3051,1789630300963997696,3808917018231468
2,0,3052,1789630300964008960,3808917018242067
2,0,3053,1789630300964019200,3808917018252599
2,0,3054,1789630300964029440,3808917018263090
2,0,3055,1789630300964040704,3808917018273618
2,0,3056,1789630300964050944,3808917018284112
2,0,3057,1789630300964061184,3808917018294730
2,0,3058,1789630300964072448,3808917018305247
2,0,3059,1789630300964082688,3808917018315762
2,0,3060,1789630300964092928,3808917018326202
2,0,3061,1789630300964103168,3808917018336745
2,0,3062,1789630300964114432,3808917018347420
2,0,3063,1789630300964124672,3808917018369662
2,0,3064,1789630300964134912,3808917018369662
2,0,3065,1789630300964146176,3808917018379037
2,0,3066,1789630300964156416,3808917018389560
2,0,3067,1789630300964166656,3808917018400178
2,0,3068,1789630300964176896,3808917018410697
2,0,3069,1789630300964188160,3808917018421190
2,0,3070,1789630300964198400,3808917018431702
2,0,3071,1789630300964208640,3808917018442257
2,0,3072,1789630300964219904,3808917018452750
2,0,3073,1789630300964230144,3808917018463280
2,0,3074,1789630300964240384,3808917018473785
2,0,3075,1789630300964250624,3808917018484300
2,0,3076,1789630300964261888,3808917018494810
2,0,3077,1789630300964272128,3808917018505422
2,0,3078,1789630300964282368,3808917018515915
2,0,3079,1789630300964293632,3808917018526460
2,0,3080,1789630300964303872,3808917018536997
2,0,3081,1789630300964314112,3808917018547490
2,0,3082,1789630300964324352,3808917018558140
2,0,3083,1789630300964335616,3808917018568640
2,0,3084,1789630300964345856,3808917018579185
2,0,3085,1789630300964356096,3808917018589698
2,0,3086,1789630300964367360,3808917018600212
2,0,3087,1789630300964377600,3808917018610805
2,0,3088,1789630300964387840,3808917018621300
2,0,3089,1789630300964398080,3808917018631812
2,0,3090,1789630300964409344,3808917018642275
2,0,3091,1789630300964419584,3808917018652797
2,0,3092,1789630300964429824,3808917018663447
2,0,3093,1789630300964441088,3808917018673982
2,0,3094,1789630300964451328,3808917018684510
2,0,3095,1789630300964461568,3808917018694945
2,0,3096,1789630300964471808,3808917018705530
2,0,3097,1789630300964483072,3808917018716127
2,0,3098,1789630300964493312,3808917018726628
2,0,3099,1789630300964503552,3808917018737157
2,0,3100,1789630300964514816,3808917018747687
2,0,3101,1789630300964525056,3808917018758195
2,0,3102,1789630300964535296,3808917018768777
2,0,3103,1789630300964545536,3808917018779315
2,0,3104,1789630300964556800,3808917018789822
2,0,3105,1789630300964567040,3808917018800315
2,0,3106,1789630300964577280,3808917018810845
2,0,3107,1789630300964588544,3808917018821425
2,0,3108,1789630300964598784,3808917018832030
2,0,3109,1789630300964609024,3808917018842562
2,0,3110,1789630300964620288,3808917018853092
2,0,3111,1789630300964630528,3808917018863607
2,0,3112,1789630300964640768,3808917018874122
2,0,3113,1789630300964651008,3808917018884652
2,0,3114,1789630300964662272,3808917018895100
2,0,3115,1789630300964672512,3808917018905592
2,0,3116,1789630300964682752,3808917018916100
2,0,3117,1789630300964692992,3808917018926802
2,0,3118,1789630300964704256,3808917018937360
2,0,3119,1789630300964714496,3808917018947901
2,0,3120,1789630300964724736,3808917018958430
2,0,3121,1789630300964736000,3808917018968987
2,0,3122,1789630300964746240,3808917018979492
2,0,3123,1789630300964756480,3808917018990047
2,0,3124,1789630300964767744,3808917019000565
2,0,3125,1789630300964777984,3808917019011085
2,0,3126,1789630300964788224,3808917019021615
2,0,3127,1789630300964798464,3808917019032100
2,0,3128,1789630300964809728,3808917019042693
2,0,3129,1789630300964819968,3808917019053250
2,0,3130,1789630300964830208,3808917019063720
2,0,3131,1789630300964841472,3808917019074290
2,0,3132,1789630300964851712,3808917019084830
2,0,3133,1789630300964861952,3808917019095358
2,0,3134,1789630300964872192,3808917019105925
2,0,3135,1789630300964883456,3808917019116430
2,0,3136,1789630300964893696,3808917019126925
2,0,3137,1789630300964903936,3808917019137493
2,0,3138,1789630300964915200,3808917019148030
2,0,3139,1789630300964925440,3808917019158530
2,0,3140,1789630300964935680,3808917019169058
2,0,3141,1789630300964945920,3808917019179553
2,0,3142,1789630300964957184,3808917019190180
2,0,3143,1789630300964967424,3808917019200718
2,0,3144,1789630300964977664,3808917019211215
2,0,3145,1789630300964988928,3808917019221695
2,0,3146,1789630300964999168,3808917019232240
2,0,3147,1789630300965009408,3808917019242838
2,0,3148,1789630300965019648,3808917019253330
2,0,3149,1789630300965030912,3808917019263860
2,0,3150,1789630300965041152,3808917019274382
2,0,3151,1789630300965051392,3808917019284890
2,0,3152,1789630300965061632,3808917019295500
2,0,3153,1789630300965072896,3808917019305993
2,0,3154,1789630300965083136,3808917019316568
2,0,3155,1789630300965093376,3808917019327078
2,0,3156,1789630300965104640,3808917019337600
2,0,3157,1789630300965114880,3808917019348165
2,0,3158,1789630300965125120,3808917019358720
2,0,3159,1789630300965136384,3808917019369218
2,0,3160,1789630300965146624,3808917019379735
2,0,3161,1789630300965156864,3808917019390280
2,0,3162,1789630300965167104,3808917019400840
2,0,3163,1789630300965178368,3808917019411375
2,0,3164,1789630300965188608,3808917019421908
2,0,3165,1789630300965198848,3808917019432385
2,0,3166,1789630300965209088,3808917019442905
2,0,3167,1789630300965220352,3808917019453555
2,0,3168,1789630300965230592,3808917019464133
2,0,3169,1789630300965241856,3808917019474656
2,0,3170,1789630300965252096,3808917019485200
2,0,3171,1789630300965262336,3808917019495722
2,0,3172,1789630300965272576,3808917019506230
2,0,3173,1789630300965283840,3808917019516830
2,0,3174,1789630300965294080,3808917019527305
2,0,3175,1789630300965304320,3808917019537790
2,0,3176,1789630300965314560,3808917019548328
2,0,3177,1789630300965325824,3808917019558872
2,0,3178,1789630300965336064,3808917019569410
2,0,3179,1789630300965346304,3808917019579925
2,0,3180,1789630300965357568,3808917019590445
2,0,3181,1789630300965367808,3808917019600963
2,0,3182,1789630300965378048,3808917019611530
2,0,3183,1789630300965388288,3808917019622100
2,0,3184,1789630300965399552,3808917019632642
2,0,3185,1789630300965409792,3808917019643155
2,0,3186,1789630300965420032,3808917019653673
2,0,3187,1789630300965431296,3808917019664218
2,0,3188,1789630300965441536,3808917019674715
2,0,3189,1789630300965451776,3808917019685240
2,0,3190,1789630300965462016,3808917019695710
2,0,3191,1789630300965473280,3808917019706240
2,0,3192,1789630300965483520,3808917019716910
2,0,3193,1789630300965493760,3808917019727450
2,0,3194,1789630300965505024,3808917019737890
2,0,3195,1789630300965515264,3808917019748420
2,0,3196,1789630300965525504,3808917019758948
2,0,3197,1789630300965535744,3808917019769540
2,0,3198,1789630300965547008,3808917019780205
2,0,3199,1789630300965557248,3808917019790735
2,0,3200,1789630300965567488,3808917019801248
2,0,3201,1789630300965578752,3808917019811803
2,0,3202,1789630300965588992,3808917019822340
2,0,3203,1789630300965599232,3808917019832822
2,0,3204,1789630300965610496,3808917019843333
2,0,3205,1789630300965620736,3808917019853830
2,0,3206,1789630300965630976,3808917019864362
2,0,3207,1789630300965641216,3808917019874900
2,0,3208,1789630300965652480,3808917019885475
2,0,3209,1789630300965662720,3808917019896005
2,0,3210,1789630300965672960,3808917019906505
2,0,3211,1789630300965683200,3808917019917013
2,0,3212,1789630300965694464,3808917019927573
2,0,3213,1789630300965704704,3808917019938133
2,0,3214,1789630300965714944,3808917019948655
2,0,3215,1789630300965726208,3808917019959198
2,0,3216,1789630300965736448,3808917019969745
2,0,3217,1789630300965746688,3808917019980260
2,0,3218,1789630300965756928,3808917019990760
2,0,3219,1789630300965768192,3808917020001295
2,0,3220,1789630300965778432,3808917020011750
2,0,3221,1789630300965788672,3808917020022288
2,0,3222,1789630300965799936,3808917020032910
2,0,3223,1789630300965810176,3808917020043498
2,0,3224,1789630300965820416,3808917020054038
2,0,3225,1789630300965831680,3808917020064568
2,0,3226,1789630300965841920,3808917020075098
2,0,3227,1789630300965852160,3808917020085590
2,0,3228,1789630300965862400,3808917020096125
2,0,3229,1789630300965873664,3808917020106680
2,0,3230,1789630300965883904,3808917020117218
2,0,3231,1789630300965894144,3808917020127749
2,0,3232,1789630300965905408,3808917020138278
2,0,3233,1789630300965915648,3808917020148770
2,0,3234,1789630300965925888,3808917020159315
2,0,3235,1789630300965936128,3808917020169853
2,0,3236,1789630300965947392,3808917020180375
2,0,3237,1789630300965957632,3808917020190935
2,0,3238,1789630300965967872,3808917020201433
2,0,3239,1789630300965979136,3808917020212032
2,0,3240,1789630300965989376,3808917020222492
2,0,3241,1789630300965999616,3808917020233055
2,0,3242,1789630300966009856,3808917020243630
2,0,3243,1789630300966021120,3808917020254115
2,0,3244,1789630300966031360,3808917020264660
2,0,3245,1789630300966041600,3808917020275153
2,0,3246,1789630300966052864,3808917020285698
2,0,3247,1789630300966063104,3808917020296250
2,0,3248,1789630300966073344,3808917020306810
2,0,3249,1789630300966083584,3808917020317288
2,0,3250,1789630300966094848,3808917020327780
2,0,3251,1789630300966105088,3808917020338345
2,0,3252,1789630300966115328,3808917020348958
2,0,3253,1789630300966126592,3808917020359490
2,0,3254,1789630300966136832,3808917020370020
2,0,3255,1789630300966147072,3808917020380502
2,0,3256,1789630300966157312,3808917020391058
2,0,3257,1789630300966168576,3808917020401625
2,0,3258,1789630300966178816,3808917020412175
2,0,3259,1789630300966189056,3808917020422678
2,0,3260,1789630300966200320,3808917020433193
2,0,3261,1789630300966210560,3808917020443708
2,0,3262,1789630300966220800,3808917020454320
2,0,3263,1789630300966231040,3808917020464782
2,0,3264,1789630300966242304,3808917020475280
2,0,3265,1789630300966252544,3808917020485775
2,0,3266,1789630300966262784,3808917020496302
2,0,3267,1789630300966273024,3808917020506985
2,0,3268,1789630300966284288,3808917020517505
2,0,3269,1789630300966294528,3808917020528022
2,0,3270,1789630300966304768,3808917020538520
2,0,3271,1789630300966316032,3808917020549068
2,0,3272,1789630300966326272,3808917020559642
2,0,3273,1789630300966336512,3808917020570223
2,0,3274,1789630300966347776,3808917020580740
2,0,3275,1789630300966358016,3808917020591263
2,0,3276,1789630300966368256,3808917020601823
2,0,3277,1789630300966378496,3808917020612332
2,0,3278,1789630300966389760,3808917020622868
2,0,3279,1789630300966400000,3808917020633380
2,0,3280,1789630300966410240,3808917020643875
2,0,3281,1789630300966421504,3808917020654420
2,0,3282,1789630300966431744,3808917020665000
2,0,3283,1789630300966441984,3808917020675510
2,0,3284,1789630300966452224,3808917020686025
2,0,3285,1789630300966463488,3808917020696556
2,0,3286,1789630300966473728,3808917020707062
2,0,3287,1789630300966483968,3808917020717665
2,0,3288,1789630300966495232,3808917020728160
2,0,3289,1789630300966505472,3808917020738630
2,0,3290,1789630300966515712,3808917020749168
2,0,3291,1789630300966525952,3808917020759688
2,0,3292,1789630300966537216,3808917020770338
2,0,3293,1789630300966547456,3808917020780855
2,0,3294,1789630300966557696,3808917020791362
2,0,3295,1789630300966568960,3808917020801905
2,0,3296,1789630300966579200,3808917020812392
2,0,3297,1789630300966589440,3808917020823012
2,0,3298,1789630300966599680,3808917020833528
2,0,3299,1789630300966610944,3808917020844050
2,0,3300,1789630300966621184,3808917020854548
2,0,3301,1789630300966631424,3808917020865057
2,0,3302,1789630300966642688,3808917020875685
2,0,3303,1789630300966652928,3808917020886178
2,0,3304,1789630300966663168,3808917020896738
2,0,3305,1789630300966673408,3808917020907205
2,0,3306,1789630300966684672,3808917020917765
2,0,3307,1789630300966694912,3808917020928350
2,0,3308,1789630300966705152,3808917020938887
2,0,3309,1789630300966716416,3808917020949408
2,0,3310,1789630300966726656,3808917020959878
2,0,3311,1789630300966736896,3808917020970408
2,0,3312,1789630300966747136,3808917020981030
2,0,3313,1789630300966758400,3808917020991560
2,0,3314,1789630300966768640,3808917021002065
2,0,3315,1789630300966778880,3808917021012575
2,0,3316,1789630300966790144,3808917021023060
2,0,3317,1789630300966800384,3808917021033680
2,0,3318,1789630300966810624,3808917021044234
2,0,3319,1789630300966821888,3808917021054732
2,0,3320,1789630300966832128,3808917021065268
2,0,3321,1789630300966842368,3808917021075805
2,0,3322,1789630300966852608,3808917021086380
2,0,3323,1789630300966863872,3808917021096860
2,0,3324,1789630300966874112,3808917021107338
2,0,3325,1789630300966884352,3808917021117822
2,0,3326,1789630300966894592,3808917021128330
2,0,3327,1789630300966905856,3808917021138939
2,0,3328,1789630300966916096,3808917021149450
2,0,3329,1789630300966926336,3808917021159980
2,0,3330,1789630300966937600,3808917021170450
2,0,3331,1789630300966947840,3808917021181015
2,0,3332,1789630300966958080,3808917021191615
2,0,3333,1789630300966968320,3808917021202115
2,0,3334,1789630300966979584,3808917021212660
2,0,3335,1789630300966989824,3808917021223160
2,0,3336,1789630300967000064,3808917021233705
2,0,3337,1789630300967011328,3808917021244400
2,0,3338,1789630300967021568,3808917021254960
2,0,3339,1789630300967031808,3808917021265495
2,0,3340,1789630300967043072,3808917021276017
2,0,3341,1789630300967053312,3808917021286550
2,0,3342,1789630300967063552,3808917021297050
2,0,3343,1789630300967073792,3808917021307610
2,0,3344,1789630300967085056,3808917021318178
2,0,3345,1789630300967095296,3808917021328708
2,0,3346,1789630300967105536,3808917021339220
2,0,3347,1789630300967116800,3808917021349735
2,0,3348,1789630300967127040,3808917021360275
2,0,3349,1789630300967137280,3808917021370790
2,0,3350,1789630300967147520,3808917021381295
2,0,3351,1789630300967158784,3808917021391840
2,0,3352,1789630300967169024,3808917021402410
2,0,3353,1789630300967179264,3808917021412948
2,0,3354,1789630300967190528,3808917021423452
2,0,3355,1789630300967200768,3808917021433900
2,0,3356,1789630300967211008,3808917021444433
2,0,3357,1789630300967221248,3808917021455075
2,0,3358,1789630300967232512,3808917021465610
2,0,3359,1789630300967242752,3808917021476190
2,0,3360,1789630300967252992,3808917021486695
2,0,3361,1789630300967264256,3808917021497202
2,0,3362,1789630300967274496,3808917021507763
2,0,3363,1789630300967284736,3808917021518285
2,0,3364,1789630300967296000,3808917021528860
2,0,3365,1789630300967306240,3808917021539358
2,0,3366,1789630300967316480,3808917021549929
2,0,3367,1789630300967326720,3808917021560428
2,0,3368,1789630300967337984,3808917021570980
2,0,3369,1789630300967348224,3808917021581532
2,0,3370,1789630300967358464,3808917021592002
2,0,3371,1789630300967368704,3808917021602548
2,0,3372,1789630300967379968,3808917021613097
2,0,3373,1789630300967390208,3808917021623638
2,0,3374,1789630300967400448,3808917021634145
2,0,3375,1789630300967411712,3808917021644710
2,0,3376,1789630300967421952,3808917021655198
2,0,3377,1789630300967432192,3808917021665771
2,0,3378,1789630300967442432,3808917021676250
2,0,3379,1789630300967453696,3808917021686803
2,0,3380,1789630300967463936,3808917021697340
2,0,3381,1789630300967474176,3808917021707892
2,0,3382,1789630300967485440,3808917021718450
2,0,3383,1789630300967495680,3808917021728945
2,0,3384,1789630300967505920,3808917021739498
2,0,3385,1789630300967516160,3808917021749945
2,0,3386,1789630300967527424,3808917021760435
2,0,3387,1789630300967537664,3808917021771132
2,0,3388,1789630300967547904,3808917021781645
2,0,3389,1789630300967559168,3808917021792215
2,0,3390,1789630300967569408,3808917021802738
2,0,3391,1789630300967579648,3808917021813290
2,0,3392,1789630300967590912,3808917021823790
2,0,3393,1789630300967601152,3808917021834310
2,0,3394,1789630300967611392,3808917021844830
2,0,3395,1789630300967621632,3808917021855302
2,0,3396,1789630300967632896,3808917021865840
2,0,3397,1789630300967643136,3808917021876478
2,0,3398,1789630300967653376,3808917021887000
2,0,3399,1789630300967664640,3808917021897505
2,0,3400,1789630300967674880,3808917021907993
2,0,3401,1789630300967685120,3808917021918530
2,0,3402,1789630300967695360,3808917021929120
2,0,3403,1789630300967706624,3808917021939650
2,0,3404,1789630300967716864,3808917021950188
2,0,3405,1789630300967727104,3808917021960715
2,0,3406,1789630300967738368,3808917021971248
2,0,3407,1789630300967748608,3808917021981808
2,0,3408,1789630300967758848,3808917021992335
2,0,3409,1789630300967769088,3808917022002845
2,0,3410,1789630300967780352,3808917022013328
2,0,3411,1789630300967790592,3808917022023890
2,0,3412,1789630300967800832,3808917022034480
2,0,3413,1789630300967812096,3808917022045015
2,0,3414,1789630300967822336,3808917022055510
2,0,3415,1789630300967832576,3808917022066052
2,0,3416,1789630300967842816,3808917022076540
2,0,3417,1789630300967854080,3808917022087160
2,0,3418,1789630300967864320,3808917022097658
2,0,3419,1789630300967874560,3808917022108198
2,0,3420,1789630300967885824,3808917022118695
2,0,3421,1789630300967896064,3808917022129243
2,0,3422,1789630300967906304,3808917022139848
2,0,3423,1789630300967916544,3808917022150310
2,0,3424,1789630300967927808,3808917022160795
2,0,3425,1789630300967938048,3808917022171280
2,0,3426,1789630300967948288,3808917022181808
2,0,3427,1789630300967958528,3808917022192513
2,0,3428,1789630300967969792,3808917022203073
2,0,3429,1789630300967980032,3808917022213580
2,0,3430,1789630300967991296,3808917022224133
2,0,3431,1789630300968001536,3808917022234638
2,0,3432,1789630300968011776,3808917022245168
2,0,3433,1789630300968022016,3808917022255700
2,0,3434,1789630300968033280,3808917022266212
2,0,3435,1789630300968043520,3808917022276730
2,0,3436,1789630300968053760,3808917022287260
2,0,3437,1789630300968064000,3808917022297827
2,0,3438,1789630300968075264,3808917022308358
2,0,3439,1789630300968085504,3808917022318880
2,0,3440,1789630300968095744,3808917022329380
2,0,3441,1789630300968107008,3808917022339918
2,0,3442,1789630300968117248,3808917022350515
2,0,3443,1789630300968127488,3808917022361022
2,0,3444,1789630300968137728,3808917022371558
2,0,3445,1789630300968148992,3808917022382045
2,0,3446,1789630300968159232,3808917022392553
2,0,3447,1789630300968169472,3808917022403195
2,0,3448,1789630300968180736,3808917022413703
2,0,3449,1789630300968190976,3808917022424293
2,0,3450,1789630300968201216,3808917022434790
2,0,3451,1789630300968211456,3808917022445330
2,0,3452,1789630300968222720,3808917022455853
2,0,3453,1789630300968232960,3808917022466398
2,0,3454,1789630300968243200,3808917022476918
2,0,3455,1789630300968254464,3808917022487405
2,0,3456,1789630300968264704,3808917022497920
2,0,3457,1789630300968274944,3808917022508548
2,0,3458,1789630300968285184,3808917022519040
2,0,3459,1789630300968296448,3808917022529575
2,0,3460,1789630300968306688,3808917022540063
2,0,3461,1789630300968316928,3808917022550562
2,0,3462,1789630300968328192,3808917022561196
2,0,3463,1789630300968338432,3808917022571750
2,0,3464,1789630300968348672,3808917022582243
2,0,3465,1789630300968359936,3808917022592800
2,0,3466,1789630300968370176,3808917022603340
2,0,3467,1789630300968380416,3808917022613878
2,0,3468,1789630300968390656,3808917022624385
2,0,3469,1789630300968401920,3808917022634868
2,0,3470,1789630300968412160,3808917022645345
2,0,3471,1789630300968422400,3808917022655900
2,0,3472,1789630300968432640,3808917022666558
2,0,3473,1789630300968443904,3808917022677080
2,0,3474,1789630300968454144,3808917022687660
2,0,3475,1789630300968464384,3808917022698168
2,0,3476,1789630300968475648,3808917022708683
2,0,3477,1789630300968485888,3808917022719220
2,0,3478,1789630300968496128,3808917022729730
2,0,3479,1789630300968507392,3808917022740260
2,0,3480,1789630300968517632,3808917022750775
2,0,3481,1789630300968527872,3808917022761300
2,0,3482,1789630300968538112,3808917022771910
2,0,3483,1789630300968549376,3808917022782395
2,0,3484,1789630300968559616,3808917022792895
2,0,3485,1789630300968569856,3808917022803365
2,0,3486,1789630300968580096,3808917022813880
2,0,3487,1789630300968591360,3808917022824580
2,0,3488,1789630300968601600,3808917022835110
2,0,3489,1789630300968611840,3808917022845582
2,0,3490,1789630300968623104,3808917022856128
2,0,3491,1789630300968633344,3808917022866610
2,0,3492,1789630300968643584,3808917022877230
2,0,3493,1789630300968654848,3808917022887768
2,0,3494,1789630300968665088,3808917022898290
2,0,3495,1789630300968675328,3808917022908785
2,0,3496,1789630300968685568,3808917022919301
2,0,3497,1789630300968696832,3808917022929905
2,0,3498,1789630300968707072,3808917022940433
2,0,3499,1789630300968717312,3808917022950934
2,0,3500,1789630300968728576,3808917022961480
2,0,3501,1789630300968738816,3808917022971972
2,0,3502,1789630300968749056,3808917022982573
2,0,3503,1789630300968759296,3808917022993114
2,0,3504,1789630300968770560,3808917023003627
2,0,3505,1789630300968780800,3808917023014114
2,0,3506,1789630300968791040,3808917023024621
2,0,3507,1789630300968801280,3808917023035264
2,0,3508,1789630300968812544,3808917023045810
2,0,3509,1789630300968822784,3808917023056361
2,0,3510,1789630300968833024,3808917023066847
2,0,3511,1789630300968844288,3808917023077407
2,0,3512,1789630300968854528,3808917023087921
2,0,3513,1789630300968864768,3808917023098430
2,0,3514,1789630300968876032,3808917023108960
2,0,3515,1789630300968886272,3808917023119490
2,0,3516,1789630300968896512,3808917023130024
2,0,3517,1789630300968906752,3808917023140617
2,0,3518,1789630300968918016,3808917023151144
2,0,3519,1789630300968928256,3808917023161691
2,0,3520,1789630300968938496,3808917023172222
2,0,3521,1789630300968949760,3808917023182690
2,0,3522,1789630300968960000,3808917023193274
2,0,3523,1789630300968970240,3808917023203794
2,0,3524,1789630300968980480,3808917023214324
2,0,3525,1789630300968991744,3808917023224832
2,0,3526,1789630300969001984,3808917023235346
2,0,3527,1789630300969012224,3808917023245921
2,0,3528,1789630300969023488,3808917023256466
2,0,3529,1789630300969033728,3808917023266989
2,0,3530,1789630300969043968,3808917023277474
2,0,3531,1789630300969054208,3808917023288004
2,0,3532,1789630300969065472,3808917023298609
2,0,3533,1789630300969075712,3808917023309146
2,0,3534,1789630300969085952,3808917023319676
2,0,3535,1789630300969097216,3808917023330168
2,0,3536,1789630300969107456,3808917023340699
2,0,3537,1789630300969117696,3808917023351304
2,0,3538,1789630300969127936,3808917023361939
2,0,3539,1789630300969139200,3808917023372649
2,0,3540,1789630300969149440,3808917023383306
2,0,3541,1789630300969160704,3808917023394104
2,0,3542,1789630300969170944,3808917023404757
2,0,3543,1789630300969182208,3808917023415561
2,0,3544,1789630300969192448,3808917023426174
2,0,3545,1789630300969203712,3808917023437037
2,0,3546,1789630300969213952,3808917023447701
2,0,3547,1789630300969225216,3808917023458508
2,0,3548,1789630300969235456,3808917023469136
2,0,3549,1789630300969246720,3808917023479944
2,0,3550,1789630300969256960,3808917023490526
2,0,3551,1789630300969267200,3808917023501131
2,0,3552,1789630300969278464,3808917023511774
2,0,3553,1789630300969288704,3808917023522394
