schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,2380,1789633761222696960,3812377340099789
2,0,2381,1789633761222708224,3812377340110515
2,0,2382,1789633761222718464,3812377340121281
2,0,2383,1789633761222729728,3812377340132058
2,0,2384,1789633761222739968,3812377340142974
2,0,2385,1789633761222751232,3812377340153758
2,0,2386,1789633761222761472,3812377340164618
2,0,2387,1789633761222772736,3812377340175358
2,0,2388,1789633761222782976,3812377340186086
2,0,2389,1789633761222794240,3812377340196817
2,0,2390,1789633761222804480,3812377340207528
2,0,2391,1789633761222815744,3812377340218276
2,0,2392,1789633761222825984,3812377340229006
2,0,2393,1789633761222837248,3812377340239746
2,0,2394,1789633761222847488,3812377340250456
2,0,2395,1789633761222858752,3812377340261196
2,0,2396,1789633761222868992,3812377340271938
2,0,2397,1789633761222880256,3812377340282633
2,0,2398,1789633761222890496,3812377340293371
2,0,2399,1789633761222901760,3812377340304116
2,0,2400,1789633761222912000,3812377340314843
2,0,2401,1789633761222923264,3812377340325552
2,0,2402,1789633761222933504,3812377340336283
2,0,2403,1789633761222944768,3812377340347030
2,0,2404,1789633761222955008,3812377340357789
2,0,2405,1789633761222966272,3812377340368533
2,0,2406,1789633761222976512,3812377340379269
2,0,2407,1789633761222987776,3812377340389998
2,0,2408,1789633761222998016,3812377340400728
2,0,2409,1789633761223008256,3812377340411456
2,0,2410,1789633761223019520,3812377340422153
2,0,2411,1789633761223029760,3812377340432893
2,0,2412,1789633761223041024,3812377340443591
2,0,2413,1789633761223051264,3812377340454295
2,0,2414,1789633761223062528,3812377340465046
2,0,2415,1789633761223072768,3812377340475733
2,0,2416,1789633761223084032,3812377340486518
2,0,2417,1789633761223094272,3812377340497223
2,0,2418,1789633761223105536,3812377340507956
2,0,2419,1789633761223115776,3812377340518716
2,0,2420,1789633761223127040,3812377340529426
2,0,2421,1789633761223137280,3812377340540196
2,0,2422,1789633761223148544,3812377340550921
2,0,2423,1789633761223158784,3812377340561650
2,0,2424,1789633761223170048,3812377340572377
2,0,2425,1789633761223180288,3812377340583161
2,0,2426,1789633761223191552,3812377340593866
2,0,2427,1789633761223201792,3812377340604636
2,0,2428,1789633761223213056,3812377340615366
2,0,2429,1789633761223223296,3812377340626133
2,0,2430,1789633761223234560,3812377340636849
2,0,2431,1789633761223244800,3812377340647610
2,0,2432,1789633761223256064,3812377340658268
2,0,2433,1789633761223266304,3812377340668990
2,0,2434,1789633761223276544,3812377340679673
2,0,2435,1789633761223287808,3812377340690398
2,0,2436,1789633761223298048,3812377340701110
2,0,2437,1789633761223309312,3812377340711846
2,0,2438,1789633761223319552,3812377340722581
2,0,2439,1789633761223330816,3812377340733306
2,0,2440,1789633761223341056,3812377340744058
2,0,2441,1789633761223352320,3812377340754823
2,0,2442,1789633761223362560,3812377340765548
2,0,2443,1789633761223373824,3812377340776273
2,0,2444,1789633761223384064,3812377340787028
2,0,2445,1789633761223395328,3812377340797686
2,0,2446,1789633761223405568,3812377340808433
2,0,2447,1789633761223416832,3812377340819181
2,0,2448,1789633761223427072,3812377340829866
2,0,2449,1789633761223438336,3812377340840586
2,0,2450,1789633761223448576,3812377340851318
2,0,2451,1789633761223458816,3812377340862067
2,0,2452,1789633761223470080,3812377340872766
2,0,2453,1789633761223480320,3812377340883515
2,0,2454,1789633761223491584,3812377340894218
2,0,2455,1789633761223501824,3812377340905003
2,0,2456,1789633761223513088,3812377340915706
2,0,2457,1789633761223523328,3812377340926446
2,0,2458,1789633761223534592,3812377340937156
2,0,2459,1789633761223544832,3812377340947903
2,0,2460,1789633761223556096,3812377340958606
2,0,2461,1789633761223566336,3812377340969383
2,0,2462,1789633761223577600,3812377340980116
2,0,2463,1789633761223587840,3812377340990886
2,0,2464,1789633761223599104,3812377341001558
2,0,2465,1789633761223609344,3812377341012303
2,0,2466,1789633761223620608,3812377341022986
2,0,2467,1789633761223630848,3812377341033766
2,0,2468,1789633761223642112,3812377341044448
2,0,2469,1789633761223652352,3812377341055209
2,0,2470,1789633761223663616,3812377341065898
2,0,2471,1789633761223673856,3812377341076656
2,0,2472,1789633761223685120,3812377341087366
2,0,2473,1789633761223695360,3812377341098093
2,0,2474,1789633761223705600,3812377341108830
2,0,2475,1789633761223716864,3812377341119567
2,0,2476,1789633761223727104,3812377341130296
2,0,2477,1789633761223738368,3812377341141013
2,0,2478,1789633761223748608,3812377341151746
2,0,2479,1789633761223759872,3812377341162463
2,0,2480,1789633761223770112,3812377341173196
2,0,2481,1789633761223781376,3812377341183938
2,0,2482,1789633761223791616,3812377341194668
2,0,2483,1789633761223802880,3812377341205388
2,0,2484,1789633761223813120,3812377341216118
2,0,2485,1789633761223824384,3812377341226866
2,0,2486,1789633761223834624,3812377341237583
2,0,2487,1789633761223845888,3812377341248348
2,0,2488,1789633761223856128,3812377341259058
2,0,2489,1789633761223867392,3812377341269801
2,0,2490,1789633761223877632,3812377341280507
2,0,2491,1789633761223888896,3812377341291246
2,0,2492,1789633761223899136,3812377341301976
2,0,2493,1789633761223910400,3812377341312741
2,0,2494,1789633761223920640,3812377341323418
2,0,2495,1789633761223931904,3812377341334203
2,0,2496,1789633761223942144,3812377341344878
2,0,2497,1789633761223952384,3812377341355597
2,0,2498,1789633761223963648,3812377341366327
2,0,2499,1789633761223973888,3812377341377053
2,0,2500,1789633761223985152,3812377341387790
2,0,2501,1789633761223995392,3812377341398533
2,0,2502,1789633761224006656,3812377341409250
2,0,2503,1789633761224016896,3812377341419975
2,0,2504,1789633761224028160,3812377341430738
2,0,2505,1789633761224038400,3812377341441469
2,0,2506,1789633761224049664,3812377341452173
2,0,2507,1789633761224059904,3812377341462916
2,0,2508,1789633761224071168,3812377341473726
2,0,2509,1789633761224081408,3812377341484497
2,0,2510,1789633761224092672,3812377341495253
2,0,2511,1789633761224102912,3812377341506016
2,0,2512,1789633761224114176,3812377341516719
2,0,2513,1789633761224124416,3812377341527429
2,0,2514,1789633761224135680,3812377341538133
2,0,2515,1789633761224145920,3812377341548878
2,0,2516,1789633761224157184,3812377341559583
2,0,2517,1789633761224167424,3812377341570298
2,0,2518,1789633761224178688,3812377341580986
2,0,2519,1789633761224188928,3812377341591706
2,0,2520,1789633761224200192,3812377341602448
2,0,2521,1789633761224210432,3812377341613196
2,0,2522,1789633761224221696,3812377341623966
2,0,2523,1789633761224231936,3812377341634710
2,0,2524,1789633761224242176,3812377341645403
2,0,2525,1789633761224253440,3812377341656168
2,0,2526,1789633761224263680,3812377341666846
2,0,2527,1789633761224274944,3812377341677593
2,0,2528,1789633761224285184,3812377341688296
2,0,2529,1789633761224296448,3812377341699033
2,0,2530,1789633761224306688,3812377341709769
2,0,2531,1789633761224317952,3812377341720481
2,0,2532,1789633761224328192,3812377341731167
2,0,2533,1789633761224339456,3812377341741906
2,0,2534,1789633761224349696,3812377341752618
2,0,2535,1789633761224360960,3812377341763333
2,0,2536,1789633761224371200,3812377341774053
2,0,2537,1789633761224382464,3812377341784808
2,0,2538,1789633761224392704,3812377341795549
2,0,2539,1789633761224403968,3812377341806268
2,0,2540,1789633761224414208,3812377341817001
2,0,2541,1789633761224425472,3812377341827743
2,0,2542,1789633761224435712,3812377341838468
2,0,2543,1789633761224445952,3812377341849167
2,0,2544,1789633761224457216,3812377341859888
2,0,2545,1789633761224467456,3812377341870626
2,0,2546,1789633761224478720,3812377341881363
2,0,2547,1789633761224488960,3812377341892056
2,0,2548,1789633761224500224,3812377341902818
2,0,2549,1789633761224510464,3812377341913566
2,0,2550,1789633761224521728,3812377341924299
2,0,2551,1789633761224531968,3812377341935006
2,0,2552,1789633761224543232,3812377341945730
2,0,2553,1789633761224553472,3812377341956496
2,0,2554,1789633761224564736,3812377341967206
2,0,2555,1789633761224574976,3812377341977954
2,0,2556,1789633761224586240,3812377341988648
2,0,2557,1789633761224596480,3812377341999396
2,0,2558,1789633761224607744,3812377342010126
2,0,2559,1789633761224617984,3812377342020876
2,0,2560,1789633761224629248,3812377342031593
2,0,2561,1789633761224639488,3812377342042326
2,0,2562,1789633761224650752,3812377342053008
2,0,2563,1789633761224660992,3812377342063753
2,0,2564,1789633761224671232,3812377342074493
2,0,2565,1789633761224682496,3812377342085203
2,0,2566,1789633761224692736,3812377342095933
2,0,2567,1789633761224704000,3812377342106621
2,0,2568,1789633761224714240,3812377342117393
2,0,2569,1789633761224725504,3812377342128166
2,0,2570,1789633761224735744,3812377342138893
2,0,2571,1789633761224747008,3812377342149628
2,0,2572,1789633761224757248,3812377342160356
2,0,2573,1789633761224768512,3812377342171056
2,0,2574,1789633761224778752,3812377342181788
2,0,2575,1789633761224790016,3812377342192498
2,0,2576,1789633761224800256,3812377342203233
2,0,2577,1789633761224811520,3812377342213956
2,0,2578,1789633761224821760,3812377342224696
2,0,2579,1789633761224833024,3812377342235473
2,0,2580,1789633761224843264,3812377342246166
2,0,2581,1789633761224854528,3812377342256879
2,0,2582,1789633761224864768,3812377342267604
2,0,2583,1789633761224876032,3812377342278338
2,0,2584,1789633761224886272,3812377342289068
2,0,2585,1789633761224897536,3812377342299888
2,0,2586,1789633761224907776,3812377342310578
2,0,2587,1789633761224919040,3812377342321360
2,0,2588,1789633761224929280,3812377342332090
2,0,2589,1789633761224940544,3812377342342866
2,0,2590,1789633761224950784,3812377342353566
2,0,2591,1789633761224962048,3812377342364496
2,0,2592,1789633761224972288,3812377342375191
2,0,2593,1789633761224983552,3812377342386003
2,0,2594,1789633761224993792,3812377342396716
2,0,2595,1789633761225005056,3812377342407455
2,0,2596,1789633761225015296,3812377342418143
2,0,2597,1789633761225026560,3812377342428918
2,0,2598,1789633761225036800,3812377342439593
2,0,2599,1789633761225048064,3812377342450366
2,0,2600,1789633761225058304,3812377342461104
2,0,2601,1789633761225068544,3812377342471768
2,0,2602,1789633761225079808,3812377342482486
2,0,2603,1789633761225090048,3812377342493223
2,0,2604,1789633761225101312,3812377342503967
2,0,2605,1789633761225111552,3812377342514706
2,0,2606,1789633761225122816,3812377342525423
2,0,2607,1789633761225133056,3812377342536148
2,0,2608,1789633761225144320,3812377342546918
2,0,2609,1789633761225154560,3812377342557618
2,0,2610,1789633761225165824,3812377342568353
2,0,2611,1789633761225176064,3812377342579128
2,0,2612,1789633761225187328,3812377342589888
2,0,2613,1789633761225197568,3812377342600615
2,0,2614,1789633761225208832,3812377342611350
2,0,2615,1789633761225219072,3812377342622046
2,0,2616,1789633761225230336,3812377342632733
2,0,2617,1789633761225240576,3812377342643426
2,0,2618,1789633761225251840,3812377342654143
2,0,2619,1789633761225262080,3812377342664846
2,0,2620,1789633761225272320,3812377342675543
2,0,2621,1789633761225283584,3812377342686302
2,0,2622,1789633761225293824,3812377342696976
2,0,2623,1789633761225305088,3812377342707730
2,0,2624,1789633761225315328,3812377342718436
2,0,2625,1789633761225326592,3812377342729201
2,0,2626,1789633761225336832,3812377342739930
2,0,2627,1789633761225348096,3812377342750693
2,0,2628,1789633761225358336,3812377342761396
2,0,2629,1789633761225369600,3812377342772118
2,0,2630,1789633761225379840,3812377342782824
2,0,2631,1789633761225391104,3812377342793553
2,0,2632,1789633761225401344,3812377342804223
2,0,2633,1789633761225412608,3812377342814979
2,0,2634,1789633761225422848,3812377342825678
2,0,2635,1789633761225434112,3812377342836426
2,0,2636,1789633761225444352,3812377342847168
2,0,2637,1789633761225454592,3812377342857853
2,0,2638,1789633761225465856,3812377342868590
2,0,2639,1789633761225476096,3812377342879348
2,0,2640,1789633761225487360,3812377342890066
2,0,2641,1789633761225497600,3812377342900848
2,0,2642,1789633761225508864,3812377342911583
2,0,2643,1789633761225519104,3812377342922316
2,0,2644,1789633761225530368,3812377342933034
2,0,2645,1789633761225540608,3812377342943769
2,0,2646,1789633761225551872,3812377342954503
2,0,2647,1789633761225562112,3812377342965229
2,0,2648,1789633761225573376,3812377342975915
2,0,2649,1789633761225583616,3812377342986641
2,0,2650,1789633761225594880,3812377342997346
2,0,2651,1789633761225605120,3812377343008146
2,0,2652,1789633761225616384,3812377343018846
2,0,2653,1789633761225626624,3812377343029550
2,0,2654,1789633761225637888,3812377343040246
2,0,2655,1789633761225648128,3812377343051016
2,0,2656,1789633761225659392,3812377343061716
2,0,2657,1789633761225669632,3812377343072466
2,0,2658,1789633761225680896,3812377343083176
2,0,2659,1789633761225691136,3812377343093938
2,0,2660,1789633761225702400,3812377343104641
2,0,2661,1789633761225712640,3812377343115381
2,0,2662,1789633761225722880,3812377343126076
2,0,2663,1789633761225734144,3812377343136853
2,0,2664,1789633761225744384,3812377343147546
2,0,2665,1789633761225755648,3812377343158273
2,0,2666,1789633761225765888,3812377343168966
2,0,2667,1789633761225777152,3812377343179690
2,0,2668,1789633761225787392,3812377343190403
2,0,2669,1789633761225798656,3812377343201128
2,0,2670,1789633761225808896,3812377343211821
2,0,2671,1789633761225820160,3812377343222550
2,0,2672,1789633761225830400,3812377343233290
2,0,2673,1789633761225841664,3812377343244041
2,0,2674,1789633761225851904,3812377343254788
2,0,2675,1789633761225863168,3812377343265553
2,0,2676,1789633761225873408,3812377343276308
2,0,2677,1789633761225884672,3812377343287033
2,0,2678,1789633761225894912,3812377343297788
2,0,2679,1789633761225906176,3812377343308516
2,0,2680,1789633761225916416,3812377343319215
2,0,2681,1789633761225926656,3812377343329931
2,0,2682,1789633761225937920,3812377343340644
2,0,2683,1789633761225948160,3812377343351361
2,0,2684,1789633761225959424,3812377343362075
2,0,2685,1789633761225969664,3812377343372817
2,0,2686,1789633761225980928,3812377343383563
2,0,2687,1789633761225991168,3812377343394306
2,0,2688,1789633761226002432,3812377343404986
2,0,2689,1789633761226012672,3812377343415741
2,0,2690,1789633761226023936,3812377343426466
2,0,2691,1789633761226034176,3812377343437206
2,0,2692,1789633761226045440,3812377343447915
2,0,2693,1789633761226055680,3812377343458693
2,0,2694,1789633761226066944,3812377343469418
2,0,2695,1789633761226077184,3812377343480193
2,0,2696,1789633761226088448,3812377343490881
2,0,2697,1789633761226098688,3812377343501655
2,0,2698,1789633761226109952,3812377343512393
2,0,2699,1789633761226120192,3812377343523169
2,0,2700,1789633761226131456,3812377343533857
2,0,2701,1789633761226141696,3812377343544629
2,0,2702,1789633761226152960,3812377343555308
2,0,2703,1789633761226163200,3812377343566086
2,0,2704,1789633761226174464,3812377343576803
2,0,2705,1789633761226184704,3812377343587536
2,0,2706,1789633761226195968,3812377343598298
2,0,2707,1789633761226206208,3812377343609053
2,0,2708,1789633761226217472,3812377343619778
2,0,2709,1789633761226227712,3812377343630468
2,0,2710,1789633761226238976,3812377343641243
2,0,2711,1789633761226249216,3812377343651998
2,0,2712,1789633761226260480,3812377343662746
2,0,2713,1789633761226270720,3812377343673483
2,0,2714,1789633761226280960,3812377343684218
2,0,2715,1789633761226292224,3812377343694908
2,0,2716,1789633761226302464,3812377343705641
2,0,2717,1789633761226313728,3812377343716338
2,0,2718,1789633761226323968,3812377343727036
2,0,2719,1789633761226335232,3812377343737769
2,0,2720,1789633761226345472,3812377343748453
2,0,2721,1789633761226356736,3812377343759213
2,0,2722,1789633761226366976,3812377343769936
2,0,2723,1789633761226378240,3812377343780673
