schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,663,1789633759143779328,3812375261142933
2,0,664,1789633759143790592,3812375261153524
2,0,665,1789633759143800832,3812375261164140
2,0,666,1789633759143811072,3812375261174840
2,0,667,1789633759143822336,3812375261185482
2,0,668,1789633759143832576,3812375261196064
2,0,669,1789633759143842816,3812375261206700
2,0,670,1789633759143854080,3812375261217292
2,0,671,1789633759143864320,3812375261227894
2,0,672,1789633759143875584,3812375261238492
2,0,673,1789633759143885824,3812375261249092
2,0,674,1789633759143896064,3812375261259673
2,0,675,1789633759143907328,3812375261270478
2,0,676,1789633759143917568,3812375261281033
2,0,677,1789633759143927808,3812375261291592
2,0,678,1789633759143939072,3812375261302182
2,0,679,1789633759143949312,3812375261312810
2,0,680,1789633759143959552,3812375261323393
2,0,681,1789633759143970816,3812375261333990
2,0,682,1789633759143981056,3812375261344680
2,0,683,1789633759143992320,3812375261355292
2,0,684,1789633759144002560,3812375261366060
2,0,685,1789633759144012800,3812375261376671
2,0,686,1789633759144024064,3812375261387248
2,0,687,1789633759144034304,3812375261397798
2,0,688,1789633759144045568,3812375261408430
2,0,689,1789633759144055808,3812375261419042
2,0,690,1789633759144066048,3812375261429646
2,0,691,1789633759144077312,3812375261440273
2,0,692,1789633759144087552,3812375261450902
2,0,693,1789633759144097792,3812375261461642
2,0,694,1789633759144109056,3812375261472230
2,0,695,1789633759144119296,3812375261482820
2,0,696,1789633759144130560,3812375261493533
2,0,697,1789633759144140800,3812375261504135
2,0,698,1789633759144151040,3812375261514770
2,0,699,1789633759144162304,3812375261525370
2,0,700,1789633759144172544,3812375261536002
2,0,701,1789633759144182784,3812375261546624
2,0,702,1789633759144194048,3812375261557317
2,0,703,1789633759144204288,3812375261567937
2,0,704,1789633759144215552,3812375261578677
2,0,705,1789633759144225792,3812375261589332
2,0,706,1789633759144237056,3812375261599924
2,0,707,1789633759144247296,3812375261610467
2,0,708,1789633759144257536,3812375261621124
2,0,709,1789633759144268800,3812375261631706
2,0,710,1789633759144279040,3812375261642377
2,0,711,1789633759144289280,3812375261652968
2,0,712,1789633759144300544,3812375261663561
2,0,713,1789633759144310784,3812375261674270
2,0,714,1789633759144321024,3812375261684899
2,0,715,1789633759144332288,3812375261695481
2,0,716,1789633759144342528,3812375261706064
2,0,717,1789633759144352768,3812375261716659
2,0,718,1789633759144364032,3812375261727250
2,0,719,1789633759144374272,3812375261737893
2,0,720,1789633759144385536,3812375261748515
2,0,721,1789633759144395776,3812375261759114
2,0,722,1789633759144406016,3812375261769857
2,0,723,1789633759144417280,3812375261780479
2,0,724,1789633759144427520,3812375261791087
2,0,725,1789633759144438784,3812375261801690
2,0,726,1789633759144449024,3812375261812310
2,0,727,1789633759144459264,3812375261822917
2,0,728,1789633759144470528,3812375261833530
2,0,729,1789633759144480768,3812375261844177
2,0,730,1789633759144491008,3812375261854790
2,0,731,1789633759144502272,3812375261865561
2,0,732,1789633759144512512,3812375261876201
2,0,733,1789633759144523776,3812375261886921
2,0,734,1789633759144534016,3812375261897524
2,0,735,1789633759144544256,3812375261908121
2,0,736,1789633759144555520,3812375261918706
2,0,737,1789633759144565760,3812375261929294
2,0,738,1789633759144576000,3812375261939854
2,0,739,1789633759144587264,3812375261950437
2,0,740,1789633759144597504,3812375261961132
2,0,741,1789633759144608768,3812375261971759
2,0,742,1789633759144619008,3812375261982521
2,0,743,1789633759144629248,3812375261993112
2,0,744,1789633759144640512,3812375262003741
2,0,745,1789633759144650752,3812375262014339
2,0,746,1789633759144662016,3812375262024941
2,0,747,1789633759144672256,3812375262035539
2,0,748,1789633759144682496,3812375262046132
2,0,749,1789633759144693760,3812375262056734
2,0,750,1789633759144704000,3812375262067368
2,0,751,1789633759144714240,3812375262078099
2,0,752,1789633759144725504,3812375262088721
2,0,753,1789633759144735744,3812375262099324
2,0,754,1789633759144747008,3812375262109908
2,0,755,1789633759144757248,3812375262120546
2,0,756,1789633759144767488,3812375262131113
2,0,757,1789633759144778752,3812375262141701
2,0,758,1789633759144788992,3812375262152324
2,0,759,1789633759144799232,3812375262162934
2,0,760,1789633759144810496,3812375262173684
2,0,761,1789633759144820736,3812375262184312
2,0,762,1789633759144832000,3812375262194910
2,0,763,1789633759144842240,3812375262205507
2,0,764,1789633759144852480,3812375262216126
2,0,765,1789633759144863744,3812375262226684
2,0,766,1789633759144873984,3812375262237292
2,0,767,1789633759144884224,3812375262247908
2,0,768,1789633759144895488,3812375262258501
2,0,769,1789633759144905728,3812375262269283
2,0,770,1789633759144915968,3812375262279881
2,0,771,1789633759144927232,3812375262290481
2,0,772,1789633759144937472,3812375262301087
2,0,773,1789633759144948736,3812375262311726
2,0,774,1789633759144958976,3812375262322310
2,0,775,1789633759144969216,3812375262332937
2,0,776,1789633759144980480,3812375262343519
2,0,777,1789633759144990720,3812375262354130
2,0,778,1789633759145000960,3812375262364866
2,0,779,1789633759145012224,3812375262375477
2,0,780,1789633759145022464,3812375262386074
2,0,781,1789633759145033728,3812375262396710
2,0,782,1789633759145043968,3812375262407299
2,0,783,1789633759145054208,3812375262417892
2,0,784,1789633759145065472,3812375262428530
2,0,785,1789633759145075712,3812375262439099
2,0,786,1789633759145085952,3812375262449659
2,0,787,1789633759145097216,3812375262460227
2,0,788,1789633759145107456,3812375262470810
2,0,789,1789633759145117696,3812375262481503
2,0,790,1789633759145128960,3812375262492101
2,0,791,1789633759145139200,3812375262502750
2,0,792,1789633759145149440,3812375262513310
2,0,793,1789633759145160704,3812375262523947
2,0,794,1789633759145170944,3812375262534603
2,0,795,1789633759145182208,3812375262545270
2,0,796,1789633759145192448,3812375262556057
2,0,797,1789633759145203712,3812375262566643
2,0,798,1789633759145213952,3812375262577252
2,0,799,1789633759145224192,3812375262587834
2,0,800,1789633759145235456,3812375262598437
2,0,801,1789633759145245696,3812375262608999
2,0,802,1789633759145255936,3812375262619647
2,0,803,1789633759145267200,3812375262630277
2,0,804,1789633759145277440,3812375262640879
2,0,805,1789633759145287680,3812375262651666
2,0,806,1789633759145298944,3812375262662270
2,0,807,1789633759145309184,3812375262672846
2,0,808,1789633759145320448,3812375262683541
2,0,809,1789633759145330688,3812375262694144
2,0,810,1789633759145340928,3812375262704766
2,0,811,1789633759145352192,3812375262715383
2,0,812,1789633759145362432,3812375262725981
2,0,813,1789633759145373696,3812375262736647
2,0,814,1789633759145383936,3812375262747337
2,0,815,1789633759145394176,3812375262757961
2,0,816,1789633759145405440,3812375262768694
2,0,817,1789633759145415680,3812375262779314
2,0,818,1789633759145426944,3812375262789897
2,0,819,1789633759145437184,3812375262800463
2,0,820,1789633759145447424,3812375262811072
2,0,821,1789633759145458688,3812375262821643
2,0,822,1789633759145468928,3812375262832252
2,0,823,1789633759145479168,3812375262842921
2,0,824,1789633759145490432,3812375262853574
2,0,825,1789633759145500672,3812375262864290
2,0,826,1789633759145511936,3812375262874939
2,0,827,1789633759145522176,3812375262885517
2,0,828,1789633759145532416,3812375262896083
2,0,829,1789633759145543680,3812375262906666
2,0,830,1789633759145553920,3812375262917239
2,0,831,1789633759145564160,3812375262927897
2,0,832,1789633759145575424,3812375262938510
2,0,833,1789633759145585664,3812375262949123
2,0,834,1789633759145595904,3812375262959868
2,0,835,1789633759145607168,3812375262970486
2,0,836,1789633759145617408,3812375262981073
2,0,837,1789633759145628672,3812375262991643
2,0,838,1789633759145638912,3812375263002252
2,0,839,1789633759145649152,3812375263012834
2,0,840,1789633759145660416,3812375263023532
2,0,841,1789633759145670656,3812375263034088
2,0,842,1789633759145680896,3812375263044703
2,0,843,1789633759145692160,3812375263055493
2,0,844,1789633759145702400,3812375263066123
2,0,845,1789633759145713664,3812375263076953
2,0,846,1789633759145723904,3812375263087610
2,0,847,1789633759145735168,3812375263098406
2,0,848,1789633759145745408,3812375263109032
2,0,849,1789633759145756672,3812375263119606
2,0,850,1789633759145766912,3812375263130208
2,0,851,1789633759145777152,3812375263140814
2,0,852,1789633759145788416,3812375263151466
2,0,853,1789633759145798656,3812375263162099
2,0,854,1789633759145808896,3812375263172692
2,0,855,1789633759145820160,3812375263183341
2,0,856,1789633759145830400,3812375263194070
2,0,857,1789633759145841664,3812375263204694
2,0,858,1789633759145851904,3812375263215432
2,0,859,1789633759145862144,3812375263226043
2,0,860,1789633759145873408,3812375263236641
2,0,861,1789633759145883648,3812375263247239
2,0,862,1789633759145894912,3812375263257877
2,0,863,1789633759145905152,3812375263268481
2,0,864,1789633759145915392,3812375263279128
2,0,865,1789633759145926656,3812375263289726
2,0,866,1789633759145936896,3812375263300387
2,0,867,1789633759145947136,3812375263311115
2,0,868,1789633759145958400,3812375263321781
2,0,869,1789633759145968640,3812375263332483
2,0,870,1789633759145979904,3812375263343163
2,0,871,1789633759145990144,3812375263353941
2,0,872,1789633759146001408,3812375263364594
2,0,873,1789633759146011648,3812375263375177
2,0,874,1789633759146021888,3812375263385772
2,0,875,1789633759146033152,3812375263396407
2,0,876,1789633759146043392,3812375263406997
2,0,877,1789633759146054656,3812375263417639
2,0,878,1789633759146064896,3812375263428272
2,0,879,1789633759146075136,3812375263438933
2,0,880,1789633759146086400,3812375263449637
2,0,881,1789633759146096640,3812375263460232
2,0,882,1789633759146107904,3812375263471001
2,0,883,1789633759146118144,3812375263481593
2,0,884,1789633759146128384,3812375263492150
2,0,885,1789633759146139648,3812375263502743
2,0,886,1789633759146149888,3812375263513387
2,0,887,1789633759146160128,3812375263523981
2,0,888,1789633759146171392,3812375263534648
2,0,889,1789633759146181632,3812375263545246
2,0,890,1789633759146192896,3812375263555879
2,0,891,1789633759146203136,3812375263566581
2,0,892,1789633759146213376,3812375263577203
2,0,893,1789633759146224640,3812375263587792
2,0,894,1789633759146234880,3812375263598388
2,0,895,1789633759146245120,3812375263609001
2,0,896,1789633759146256384,3812375263619612
2,0,897,1789633759146266624,3812375263630248
2,0,898,1789633759146277888,3812375263640841
2,0,899,1789633759146288128,3812375263651521
2,0,900,1789633759146298368,3812375263662261
2,0,901,1789633759146309632,3812375263672901
2,0,902,1789633759146319872,3812375263683634
2,0,903,1789633759146331136,3812375263694241
2,0,904,1789633759146341376,3812375263704854
2,0,905,1789633759146351616,3812375263715447
2,0,906,1789633759146362880,3812375263726063
2,0,907,1789633759146373120,3812375263736716
2,0,908,1789633759146384384,3812375263747362
2,0,909,1789633759146394624,3812375263758003
2,0,910,1789633759146404864,3812375263768612
2,0,911,1789633759146416128,3812375263779321
2,0,912,1789633759146426368,3812375263790041
2,0,913,1789633759146437632,3812375263800683
2,0,914,1789633759146447872,3812375263811288
2,0,915,1789633759146458112,3812375263821881
2,0,916,1789633759146469376,3812375263832510
2,0,917,1789633759146479616,3812375263843130
2,0,918,1789633759146489856,3812375263853732
2,0,919,1789633759146501120,3812375263864374
2,0,920,1789633759146511360,3812375263875010
2,0,921,1789633759146522624,3812375263885641
2,0,922,1789633759146532864,3812375263896403
2,0,923,1789633759146543104,3812375263907021
2,0,924,1789633759146554368,3812375263917730
2,0,925,1789633759146564608,3812375263928359
2,0,926,1789633759146575872,3812375263938981
2,0,927,1789633759146586112,3812375263949570
2,0,928,1789633759146596352,3812375263960188
2,0,929,1789633759146607616,3812375263970781
2,0,930,1789633759146617856,3812375263981481
2,0,931,1789633759146629120,3812375263992064
2,0,932,1789633759146639360,3812375264002650
2,0,933,1789633759146649600,3812375264013441
2,0,934,1789633759146660864,3812375264024081
2,0,935,1789633759146671104,3812375264034790
2,0,936,1789633759146682368,3812375264045414
2,0,937,1789633759146692608,3812375264056010
2,0,938,1789633759146702848,3812375264066599
2,0,939,1789633759146714112,3812375264077219
2,0,940,1789633759146724352,3812375264087801
2,0,941,1789633759146734592,3812375264098454
2,0,942,1789633759146745856,3812375264109066
2,0,943,1789633759146756096,3812375264119737
2,0,944,1789633759146767360,3812375264130467
2,0,945,1789633759146777600,3812375264141110
2,0,946,1789633759146787840,3812375264151830
2,0,947,1789633759146799104,3812375264162443
2,0,948,1789633759146809344,3812375264173032
2,0,949,1789633759146820608,3812375264183737
2,0,950,1789633759146830848,3812375264194339
2,0,951,1789633759146841088,3812375264204932
2,0,952,1789633759146852352,3812375264215581
2,0,953,1789633759146862592,3812375264226177
2,0,954,1789633759146873856,3812375264236834
2,0,955,1789633759146884096,3812375264247521
2,0,956,1789633759146894336,3812375264258148
2,0,957,1789633759146905600,3812375264268876
2,0,958,1789633759146915840,3812375264279503
2,0,959,1789633759146927104,3812375264290094
2,0,960,1789633759146937344,3812375264300712
2,0,961,1789633759146947584,3812375264311353
2,0,962,1789633759146958848,3812375264321950
2,0,963,1789633759146969088,3812375264332626
2,0,964,1789633759146979328,3812375264343199
2,0,965,1789633759146990592,3812375264353841
2,0,966,1789633759147000832,3812375264364561
2,0,967,1789633759147012096,3812375264375194
2,0,968,1789633759147022336,3812375264385930
2,0,969,1789633759147032576,3812375264396539
2,0,970,1789633759147043840,3812375264407150
2,0,971,1789633759147054080,3812375264417770
2,0,972,1789633759147065344,3812375264428383
2,0,973,1789633759147075584,3812375264438961
2,0,974,1789633759147085824,3812375264449619
2,0,975,1789633759147097088,3812375264460201
2,0,976,1789633759147107328,3812375264470817
2,0,977,1789633759147117568,3812375264481521
2,0,978,1789633759147128832,3812375264492134
2,0,979,1789633759147139072,3812375264502761
2,0,980,1789633759147150336,3812375264513356
2,0,981,1789633759147160576,3812375264523950
2,0,982,1789633759147170816,3812375264534556
2,0,983,1789633759147182080,3812375264545203
2,0,984,1789633759147192320,3812375264555752
2,0,985,1789633759147202560,3812375264566428
2,0,986,1789633759147213824,3812375264577217
2,0,987,1789633759147224064,3812375264587841
2,0,988,1789633759147235328,3812375264598574
2,0,989,1789633759147245568,3812375264609194
2,0,990,1789633759147256832,3812375264619777
2,0,991,1789633759147267072,3812375264630374
2,0,992,1789633759147277312,3812375264641023
2,0,993,1789633759147288576,3812375264651661
2,0,994,1789633759147298816,3812375264662294
2,0,995,1789633759147309056,3812375264672899
2,0,996,1789633759147320320,3812375264683541
2,0,997,1789633759147330560,3812375264694246
2,0,998,1789633759147341824,3812375264704850
2,0,999,1789633759147352064,3812375264715619
2,0,1000,1789633759147362304,3812375264726264
2,0,1001,1789633759147373568,3812375264737101
